Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7068	-230.3615	-346.3277	115.9662	0.7690612	4.967991	0.7500628
7074	-226.7979	-342.83	116.032	1.041107	3.444754	0.944379
7080	-232.6113	-348.2745	115.6632	0.6225226	3.658342	1.544401
7086	-226.5247	-342.4123	115.8876	0.9662076	3.395773	1.170883
7092	-226.1896	-342.1021	115.9124	0.944925	4.182915	0.8972018
7098	-226.7165	-342.4215	115.705	0.8624309	3.228854	1.455664
7104	-234.6281	-350.4503	115.8222	0.7871653	3.603996	1.310295
7110	-236.4857	-352.8908	116.4052	0.9750123	2.400545	1.091515
7116	-227.6649	-343.9597	116.2948	0.6958323	2.126396	1.527197
7122	-228.5592	-344.6429	116.0837	0.4473341	2.204192	1.824506
7128	-228.0095	-344.2049	116.1954	0.6353533	3.327179	1.213671
7134	-228.4134	-344.4189	116.0056	0.6652144	2.937896	1.469097
7140	-229.5968	-345.4608	115.8639	1.105561	3.115258	1.167381
7146	-221.7871	-337.7594	115.9723	1.035141	3.012303	1.171845
7152	-227.3659	-343.2334	115.8675	0.9502713	2.779785	1.409998
7158	-225.2216	-341.155	115.9334	0.447784	3.226722	1.594902
7164	-230.0461	-346.3947	116.3486	0.6774939	2.049515	1.533288
7170	-225.0313	-341.5033	116.472	0.6774939	2.049515	1.440271
7176	-233.7883	-350.464	116.6757	0.6724058	1.890417	1.359316
7182	-228.0746	-343.4545	115.3799	0.5643066	3.750204	1.765661
7188	-225.117	-340.8608	115.7438	0.755779	3.750204	1.355956
7194	-236.9304	-352.7071	115.7767	0.6647695	3.379371	1.506093
7200	-231.0998	-347.0409	115.9411	0.7774404	2.44006	1.605246
7206	-235.647	-351.4402	115.7932	0.5937757	3.794959	1.431449
7212	-240.725	-356.278	115.553	0.6013877	2.394812	2.011538
7218	-235.2715	-350.7318	115.4603	0.542467	4.558205	1.533828
7224	-234.3479	-349.9315	115.5836	0.3485995	4.598745	1.576807
7230	-232.3635	-348.3907	116.0272	0.887845	3.687333	1.01432
7236	-235.5241	-351.9101	116.386	1.131325	2.51556	0.8950617
7242	-233.1489	-349.5884	116.4395	1.077873	2.51556	0.8950617
7248	-232.6133	-348.9928	116.3794	0.8138003	2.668362	1.142776
7254	-229.6594	-345.4129	115.7535	0.6831199	4.235552	1.274646
7260	-231.9542	-347.5603	115.606	0.4246644	2.684791	2.000082
7266	-230.0044	-345.2698	115.2653	0.8146313	6.84896	0.98017
7272	-235.0579	-351.1785	116.1205	1.083526	2.473805	1.21465
7278	-234.3785	-350.5952	116.2167	0.9241749	3.474176	0.8554851
7284	-231.2321	-347.5029	116.2708	0.6415544	3.554987	1.063477
7290	-228.9065	-345.4128	116.5063	0.5197434	2.505392	1.347889
7296	-232.7359	-348.7073	115.9714	0.7996612	2.413182	1.576787
7302	-240.0699	-356.1909	116.121	1.21169	2.609345	1.039675
7308	-240.5819	-356.5297	115.9479	1.143887	3.842368	0.7427249
7314	-235.1426	-351.4219	116.2792	1.051056	2.765335	0.9699678
7320	-234.1498	-349.9529	115.8031	1.197633	4.253787	0.6623198
7326	-227.8491	-343.7016	115.8525	0.6365895	3.610788	1.403572
7332	-226.4137	-342.6189	116.2052	0.8329652	2.558862	1.317354
7338	-230.3901	-346.5904	116.2003	0.8293492	2.558862	1.324275
7344	-244.5906	-360.4548	115.8642	1.123841	2.646139	1.324275
7350	-239.4275	-355.1744	115.7469	1.396523	3.32668	0.9176367
7356	-235.8026	-351.1267	115.3241	1.117283	4.54778	1.188601
7362	-232.9141	-349.1585	116.2444	0.7169064	2.526813	1.390668
7368	-237.546	-353.7562	116.2102	0.6276036	1.710047	1.817082
7374	-235.8647	-350.821	114.9564	0.7598501	3.185486	2.064806
7380	-229.6295	-345.3614	115.7319	0.3720076	3.344864	1.759291
7386	-236.0158	-351.5967	115.5808	0.3720076	3.721403	1.766786
7392	-248.1385	-363.5252	115.3867	1.531087	4.336056	0.3081902
7398	-242.6308	-358.2017	115.5708	1.588553	3.900312	0.4686705
7404	-218.9735	-334.2679	115.2944	0.6806125	2.098502	2.232754
7410	-220.749	-337.0733	116.3243	1.07241	2.597565	0.9818261
7416	-227.7823	-343.7258	115.9435	0.5296558	4.063375	1.290782
7422	-226.6052	-342.8926	116.2875	0.4860622	2.708494	1.468811
7428	-230.867	-347.1307	116.2638	0.6503127	2.675039	1.372327
7434	-242.8022	-358.4376	115.6354	1.070412	4.368319	0.9952819
7440	-237.0996	-353.3249	116.2253	0.9316607	2.582604	1.209637
7446	-235.0577	-351.8889	116.8312	0.9726255	1.768418	1.032112
7452	-225.8057	-341.5861	115.7804	0.9541531	4.672581	0.8635431
7458	-220.8749	-336.6662	115.7914	0.4287308	3.04961	1.761394
7464	-224.926	-340.6839	115.7579	0.4621864	3.04961	1.761394
7470	-229.7807	-344.7278	114.9471	0.7397674	3.07574	2.113694
7476	-230.2064	-345.5333	115.3269	0.5922997	3.466624	1.854662
7482	-227.231	-342.9926	115.7616	0.9844169	3.506344	1.227391
7488	-225.5486	-341.3973	115.8487	0.8091199	3.939474	1.170281
7494	-236.0763	-351.5529	115.4766	0.5603965	5.721174	1.257417
7500	-234.0978	-349.9128	115.815	0.9490218	3.364867	1.257417
7506	-234.3393	-350.3704	116.0311	0.9768876	2.78075	1.257417
7512	-234.0785	-349.7405	115.662	0.7617443	4.584054	1.194335
7518	-228.3127	-343.6748	115.3622	0.8945299	4.181848	1.431186
7524	-223.699	-339.4882	115.7892	0.7167977	3.213403	1.506763
7530	-224.6145	-340.4033	115.7887	1.067165	4.637604	0.7106894
7536	-226.9352	-342.6004	115.6651	0.8942841	5.379221	0.8363261
7542	-231.6524	-347.5247	115.8723	0.9405832	4.136735	0.9616291
7548	-234.5833	-350.6611	116.0778	0.9405832	4.14551	0.6954029
7554	-221.6735	-337.5822	115.9087	1.117373	3.945754	0.7862382
7560	-226.0986	-341.7178	115.6192	1.435062	4.18887	0.577461
7566	-215.7312	-331.6155	115.8842	1.435062	3.458155	0.4723442
7572	-218.6643	-335.1899	116.5256	1.228877	2.089885	0.8798833
7578	-218.6077	-334.4582	115.8504	1.056943	4.452687	0.7183765
7584	-217.0855	-333.0141	115.9285	1.046649	3.09288	1.170491
7590	-226.5061	-342.0625	115.5564	1.156118	3.888763	1.13738
7596	-233.428	-348.8229	115.3949	0.8921246	3.920823	1.474379
7602	-227.9468	-344.0641	116.1174	1.131978	3.100621	0.9009284
7608	-232.4209	-347.7397	115.3187	1.131978	5.433341	0.9442161
7614	-224.0249	-340.0986	116.0737	0.2726089	2.893636	1.719718
7620	-226.5235	-341.9938	115.4703	0.3911985	4.18747	1.719718
7626	-224.3277	-340.5987	116.2711	0.6401714	3.595144	1.050487
7632	-222.5546	-338.6984	116.1438	0.7500389	2.285645	1.534893
7638	-225.8135	-341.6515	115.838	0.9756744	4.543423	0.8134851
7644	-223.5555	-340.1793	116.6238	0.9647057	2.508238	0.8134851
7650	-237.3881	-352.845	115.4569	0.5614181	1.73508	2.346377
7656	-232.3847	-348.5168	116.1321	0.6486785	2.862249	1.41014
7662	-222.1121	-337.9715	115.8594	0.6545676	2.362141	1.778544
7668	-223.2326	-339.0873	115.8547	1.167878	3.361713	1.02805
7674	-229.7804	-345.1992	115.4188	1.166743	5.401115	0.7950593
7680	-237.1279	-352.8773	115.7494	1.251203	4.391793	0.4986559
7686	-229.4068	-345.2765	115.8697	1.059108	4.425896	0.6958916
7692	-235.0234	-351.0763	116.0529	0.880148	3.525772	1.054143
7698	-232.8848	-348.4968	115.612	0.8203249	4.170835	1.295297
7704	-234.6854	-350.8419	116.1564	1.108079	2.890192	0.9803625
7710	-232.4492	-348.7029	116.2537	1.06379	2.956272	0.892706
7716	-232.1272	-348.0595	115.9323	1.040921	2.658788	1.331384
7722	-234.4756	-350.2062	115.7306	1.272446	3.89314	0.8396191
7728	-244.4097	-359.3366	114.9269	1.341874	7.190907	0.3945199
7734	-239.6661	-355.3634	115.6973	0.8190513	4.570743	1.11621
7740	-244.4437	-359.9104	115.4666	0.5891068	4.540681	1.498246
7746	-239.169	-354.7718	115.6028	0.7127674	4.391197	1.33287
7752	-231.6482	-347.7545	116.1063	1.367778	2.95931	0.6711097
7758	-227.2103	-343.4913	116.281	1.236411	2.603508	0.8450588
7764	-231.2188	-346.0366	114.8177	0.8605445	2.085463	2.4264
7770	-225.0389	-340.2739	115.2349	0.3659051	2.741636	2.263865
7776	-229.5705	-345.548	115.9774	0.06620262	1.899251	2.263865
7782	-227.0203	-342.9407	115.9205	0.1556485	1.846708	2.263865
7788	-225.0977	-341.0182	115.9205	0.1556485	1.846708	2.263865
7794	-238.1522	-353.3594	115.2072	0.05590601	3.932249	2.179916
7800	-234.9783	-350.8026	115.8243	0.01029717	2.522049	2.179916
7806	-227.1332	-342.7561	115.6229	0.006468928	2.971502	2.179916
7812	-223.0621	-338.6102	115.5481	0.007603905	3.177163	2.172091
7818	-217.0117	-333.1955	116.1839	0.005629054	2.167866	2.067802
7824	-224.0632	-340.2451	116.1819	0.007556483	2.167866	2.067802
7830	-228.8247	-344.3608	115.5362	0.008997806	2.729429	2.303088
7836	-230.1995	-345.6129	115.4134	0.008340226	4.202539	2.016797
7842	-228.756	-344.4483	115.6923	0.0110437	4.686408	1.722294
7848	-228.5188	-344.2335	115.7147	0.03667114	4.686408	1.688352
7854	-231.1688	-346.776	115.6072	0.180342	5.858563	1.429059
7860	-229.5638	-345.67	116.1062	0.9585498	3.688105	0.8523086
7866	-219.2945	-335.5315	116.2371	0.9585498	3.02789	0.9902354
7872	-221.1176	-336.7705	115.6529	1.557771	3.506463	0.3149851
7878	-224.7728	-341.0325	116.2597	1.578456	2.285402	0.5459729
7884	-221.2124	-336.8963	115.6839	1.167391	4.79057	0.630936
7890	-225.1196	-340.9499	115.8302	1.228819	4.193986	0.5485412
7896	-227.2393	-342.7457	115.5064	1.071889	4.081541	1.197851
7902	-227.5446	-343.5255	115.9809	1.159306	3.800454	0.6863194
7908	-230.5909	-346.2943	115.7034	1.475526	3.800454	0.5985025
7914	-226.0808	-342.3493	116.2685	1.589798	2.222911	0.5985025
7920	-241.3629	-357.3107	115.9478	0.826488	3.421598	1.230544
7926	-232.5345	-348.3692	115.8346	0.6888599	3.439178	1.426468
7932	-227.4222	-343.1824	115.7602	0.7579709	3.979089	1.277038
7938	-228.1186	-343.6985	115.5799	0.6948494	4.035417	1.454319
7944	-219.9296	-335.9937	116.0642	0.682933	2.912849	1.41903
7950	-223.3862	-339.4624	116.0762	1.115344	3.216639	0.9126748
7956	-229.623	-346.4121	116.7891	1.157355	1.761836	0.8874713
7962	-223.5511	-339.0136	115.4625	0.8357801	3.917887	1.466648
7968	-232.8302	-348.6908	115.8606	0.8750761	2.430281	1.596362
7974	-235.2531	-351.7421	116.4891	0.7061876	3.062499	0.9758272
7980	-228.9263	-344.7492	115.8229	1.25051	3.881864	0.749741
7986	-227.0102	-342.3892	115.3791	1.25051	5.308423	0.7680774
7992	-228.3177	-344.0429	115.7252	0.9528672	5.308423	0.6909159
7998	-228.1238	-344.2516	116.1278	0.5480546	2.938654	1.465027
8004	-225.0126	-341.2095	116.1969	0.4789023	2.938654	1.465027
8010	-231.8211	-348.018	116.1969	0.4789023	2.938654	1.465027
8016	-232.2896	-348.4865	116.1969	0.4789023	2.938654	1.465027
8022	-225.5656	-341.7625	116.1969	0.4789023	2.938654	1.465027
8028	-228.1694	-344.571	116.4015	0.4074511	2.628869	1.470118
8034	-232.7095	-348.7346	116.0252	0.5668323	2.786893	1.577366
8040	-225.3816	-341.1426	115.761	0.4829743	3.117914	1.72473
8046	-223.3151	-339.0176	115.7025	0.5027695	3.617158	1.614211
8052	-220.6491	-336.4759	115.8268	0.5660906	4.651553	1.203482
8058	-223.1316	-339.2098	116.0782	0.6572258	3.493553	1.240332
8064	-242.217	-357.4518	115.2348	0.5022494	4.408885	1.757685
8070	-227.1478	-343.0766	115.9288	1.574109	2.604763	0.8618629
8076	-229.5391	-345.4172	115.8782	1.083301	4.274368	0.7213144
8082	-227.0496	-342.9941	115.9445	0.9676395	3.518775	1.076351
8088	-227.5613	-343.4498	115.8885	0.8889897	4.411026	0.9055642
8094	-231.2268	-346.8222	115.5955	1.261093	4.433145	0.8015907
8100	-228.0809	-344.2483	116.1674	1.148191	3.408295	0.6185512
8106	-232.8198	-348.6029	115.7831	1.166141	4.061494	0.8356747
8112	-238.2225	-353.2583	115.0358	1.447849	5.974229	0.3224604
8118	-236.8704	-351.9699	115.0995	1.447849	5.974229	0.4067753
8124	-243.5733	-359.1364	115.5631	1.940461	2.863409	0.3460274
8130	-235.0946	-351.5639	116.4693	0.9198213	2.573515	1.001087
8136	-223.6522	-339.6333	115.9811	0.7157841	2.061174	1.764878
8142	-221.6981	-337.4569	115.7588	0.8044005	3.594342	1.350121
8148	-224.9441	-340.8926	115.9485	0.841308	3.601056	1.159431
8154	-228.9492	-345.6144	116.6653	0.6794249	2.023636	1.298279
8160	-224.9197	-340.2652	115.3454	0.7283762	4.061959	1.597202
8166	-227.8448	-343.5999	115.7551	0.7234735	2.920537	1.616859
8172	-241.9486	-358.0846	116.1359	0.6417818	4.640927	0.8220794
8178	-240.4093	-355.4781	115.0688	0.913729	5.676438	1.311197
8184	-236.2833	-351.6908	115.4075	0.6534944	5.486432	1.287019
8190	-239.6565	-355.1799	115.5234	0.3924801	3.494039	1.849873
8196	-235.1887	-350.4921	115.3034	0.631407	3.078757	1.94843
8202	-238.9391	-354.6639	115.7248	0.5061839	4.545529	1.362352
8208	-237.3459	-352.509	115.1631	0.7336778	3.078269	1.974043
8214	-233.4708	-349.577	116.1062	0.6939723	3.660752	1.130937
8220	-241.0409	-357.1672	116.1262	0.8494527	3.201031	1.130937
8226	-229.1204	-344.9764	115.856	0.8857341	4.415691	0.94286
8232	-231.9567	-347.7902	115.8335	0.6402297	4.87052	1.074362
8238	-226.5487	-342.4098	115.8611	0.8633733	4.05746	1.074362
8244	-220.2278	-335.9924	115.7647	0.8123846	3.508512	1.364344
8250	-233.431	-349.6528	116.2218	0.8123846	2.948534	1.172257
8256	-239.6573	-355.76	116.1026	1.045307	2.476937	1.260414
8262	-238.5261	-354.0798	115.5537	1.188457	2.476937	1.574599
8268	-226.0655	-342.0117	115.9462	0.9001882	3.733049	1.064696
8274	-233.6221	-349.2131	115.5911	0.8585726	5.793494	0.8408909
8280	-221.4109	-337.0247	115.6138	0.8207122	4.562382	1.190727
8286	-224.2636	-340.3062	116.0425	0.4491887	2.906533	1.611777
8292	-219.1013	-334.76	115.6587	0.6894047	2.745783	1.764741
8298	-232.8788	-349.0568	116.178	0.5438859	3.270582	1.321965
8304	-229.119	-345.1208	116.0019	0.5438859	2.264335	1.791986
8310	-226.2664	-342.8695	116.6031	0.4226612	2.602827	1.310394
8316	-235.3213	-351.7292	116.4079	0.8283549	2.985079	0.9672358
8322	-229.9233	-346.0708	116.1475	1.524079	2.610001	0.4390464
8328	-225.8112	-341.8691	116.0579	1.483762	2.892946	0.4357307
8334	-230.6148	-347.1072	116.4924	1.387561	2.208259	0.4598715
8340	-228.4446	-343.7137	115.2691	0.8558022	2.300629	2.063312
8346	-225.8347	-341.6434	115.8087	0.9642841	3.45907	1.21961
8352	-226.3312	-342.6714	116.3402	0.6174404	3.45907	1.054588
8358	-224.3015	-340.7446	116.443	0.6174404	2.536929	1.307938
8364	-222.0786	-338.0371	115.9584	0.330936	2.897275	1.758552
8370	-215.3044	-331.0234	115.719	0.3136987	2.846655	1.949579
8376	-219.8642	-335.7006	115.8363	0.7194259	2.886554	1.57146
8382	-227.2949	-343.2297	115.9348	0.9408956	4.442425	0.7713691
8388	-227.9339	-344.1627	116.2288	0.6476937	3.366058	1.161112
8394	-228.4757	-344.4798	116.0041	0.5503026	2.211564	1.805641
8400	-231.8524	-347.9106	116.0581	0.6038937	1.922692	1.845352
8406	-235.1358	-350.8807	115.745	0.5148188	2.684502	1.845352
8412	-231.2402	-347.7652	116.5249	0.5511443	2.431511	1.337282
8418	-230.1539	-346.4522	116.2983	0.1588144	2.402542	1.803681
8424	-222.6939	-338.3971	115.7032	0.401205	3.517203	1.712756
8430	-218.7155	-334.6617	115.9462	0.6921555	2.707367	1.569964
8436	-217.8789	-333.3948	115.516	0.6340307	4.570343	1.419725
8442	-215.4325	-331.4749	116.0424	0.6200548	2.928698	1.478385
8448	-220.5275	-336.3604	115.8329	0.6200548	4.276065	1.250358
8454	-234.9398	-350.6227	115.6829	0.964685	4.288835	1.075842
8460	-234.5566	-350.43	115.8733	0.3999507	2.293819	1.967032
8466	-233.6588	-349.7961	116.1373	0.253464	2.629013	1.772799
8472	-235.1132	-350.757	115.6437	0.5840116	4.066756	1.482004
8478	-234.3454	-350.6454	116.3	0.9024861	2.101037	1.37645
8484	-231.1277	-347.0502	115.9225	0.9034628	3.67874	1.101707
8490	-249.593	-366.3505	116.7575	1.14753	1.987207	0.7630002
8496	-244.1527	-360.172	116.0193	1.109436	3.438668	0.8856091
8502	-243.7834	-360.0395	116.256	0.5258406	3.415363	1.22619
8508	-240.8007	-356.8694	116.0687	0.6302428	3.346695	1.316402
8514	-236.4736	-352.1572	115.6837	0.4843766	5.2529	1.249652
8520	-227.7225	-343.6828	115.9604	0.4773886	4.373538	1.237348
8526	-224.37	-340.249	115.879	0.7226353	3.874823	1.237348
8532	-224.1288	-340.1217	115.9929	0.7720976	2.563887	1.526375
8538	-219.9623	-335.7381	115.7758	0.4792971	2.554893	1.890451
8544	-217.6942	-333.6713	115.9771	0.612084	3.395141	1.388578
8550	-222.7888	-338.3453	115.5565	0.8260124	3.968247	1.388578
8556	-226.5044	-342.2556	115.7512	0.9911043	4.376071	0.9553332
8562	-235.9075	-351.3952	115.4876	1.149876	4.721689	0.9553332
8568	-233.7024	-349.9041	116.2017	1.226684	2.932283	0.7656424
8574	-234.5772	-350.9846	116.4075	1.140522	2.397313	0.9264566
8580	-229.4864	-345.4488	115.9624	1.380928	3.395868	0.5260458
8586	-226.8906	-342.8528	115.9622	1.380928	3.395868	0.4725446
8592	-229.3171	-345.8663	116.5492	0.9773954	2.289198	1.006624
8598	-229.059	-344.97	115.911	0.7450422	3.754088	1.227109
8604	-234.6521	-350.7247	116.0726	0.6316207	2.739716	1.510187
8610	-232.9446	-348.5133	115.5687	1.775927	3.233746	0.3422514
8616	-235.7513	-351.0848	115.3335	1.696219	4.064338	0.3292917
8622	-237.8984	-353.4802	115.5818	1.642238	3.719668	0.4823027
8628	-234.5205	-350.3318	115.8113	1.749172	2.80431	0.3881057
8634	-235.5727	-351.7723	116.1996	1.356974	2.80431	0.6405342
8640	-233.2953	-349.2558	115.9605	1.207035	3.834474	0.5969987
8646	-228.267	-344.1804	115.9134	1.190635	3.857363	0.7147796
8652	-232.3339	-347.8802	115.5462	1.543522	4.002517	0.3760893
8658	-239.0172	-354.6834	115.6662	1.502426	3.866672	0.4545042
8664	-238.5682	-354.6232	116.0549	0.6992699	3.587033	1.194895
8670	-237.4174	-353.4919	116.0745	0.640622	4.497059	0.944547
8676	-244.4447	-360.6311	116.1864	0.5332734	3.057162	1.392542
8682	-226.7228	-342.7351	116.0123	0.8384138	2.984459	1.312936
8688	-230.8143	-346.3395	115.5252	0.7981159	5.367349	1.087007
8694	-226.0343	-342.5124	116.4782	0.5880179	2.288331	1.403103
8700	-227.5817	-344.3909	116.8092	0.8153778	2.288331	0.9042623
8706	-227.7102	-342.5494	114.8392	0.8125632	2.676748	2.250385
8712	-231.4736	-347.1646	115.691	0.6055499	2.70059	1.81495
8718	-234.8891	-350.96	116.0709	0.5873993	3.440866	1.319944
8724	-232.447	-347.765	115.318	0.7813591	3.440866	1.736548
8730	-232.0604	-347.8611	115.8007	0.4541831	2.335552	1.964775
8736	-231.7434	-347.1982	115.4547	0.6440715	3.729103	1.661807
8742	-229.5656	-344.972	115.4065	0.6440715	6.409424	1.102566
8748	-220.6538	-336.749	116.0951	0.8949233	3.455856	1.024555
8754	-232.3474	-348.7185	116.3711	0.5056159	2.070655	1.633589
8760	-233.7041	-350.5997	116.8956	0.8432522	1.604632	1.191278
8766	-234.9479	-350.306	115.3582	0.759959	2.638097	1.956196
8772	-225.1676	-342.1115	116.9439	1.135786	1.226916	1.147827
8778	-227.7258	-344.2709	116.5451	1.325755	1.819074	0.930798
8784	-231.1995	-347.6876	116.4881	0.8642839	1.947761	1.328218
8790	-232.6864	-348.6587	115.9724	1.344988	3.442725	0.4346546
8796	-239.5045	-355.772	116.2675	1.302412	2.768219	0.6472122
8802	-239.6135	-355.9503	116.3368	1.19808	2.740548	0.7337385
8808	-229.8087	-345.1041	115.2954	1.301706	5.660676	0.6707688
8814	-221.6838	-338.0226	116.3387	1.153725	2.869567	0.7085999
8820	-229.8036	-346.1476	116.344	1.6181	2.063018	0.5342798
8826	-227.9039	-343.9588	116.0549	1.711257	2.421269	0.4479217
8832	-223.5785	-339.7529	116.1744	1.458939	2.702766	0.5386717
8838	-226.9314	-343.0431	116.1117	1.059681	2.350884	1.293568
8844	-221.073	-337.0434	115.9704	0.8965768	3.33841	1.178749
8850	-222.9669	-337.9378	114.9709	0.3245818	3.757363	2.198318
8856	-216.6045	-332.532	115.9275	0.6187726	3.754461	1.317421
8862	-224.7773	-340.7002	115.9229	0.6187726	2.606777	1.673894
8868	-225.417	-341.9702	116.5532	0.5223528	2.244535	1.41389
8874	-224.0371	-340.0541	116.017	0.6397382	3.142739	1.41389
8880	-222.9856	-338.5775	115.5919	0.6583284	3.634805	1.576838
8886	-218.4438	-334.1834	115.7396	0.8802003	3.944859	1.201614
8892	-225.0564	-340.5773	115.521	0.8209068	5.072146	1.142659
8898	-227.0988	-342.6537	115.5549	0.6605811	4.740946	1.328335
8904	-222.7667	-338.4764	115.7097	0.7190655	3.904902	1.369287
8910	-237.0422	-352.7324	115.6902	0.8556714	3.574272	1.369661
8916	-227.4067	-343.0118	115.6051	0.6124245	3.189078	1.722911
8922	-231.0845	-346.8459	115.7614	0.5467593	2.357326	1.921295
8928	-229.5278	-344.9753	115.4475	0.6676696	2.398771	2.036246
8934	-230.9102	-347.165	116.2548	1.117748	2.189394	1.197056
8940	-236.4236	-352.5633	116.1397	0.6483255	4.340377	0.9183671
8946	-229.881	-345.7765	115.8955	0.7647382	3.093531	1.426852
8952	-229.6649	-345.8244	116.1594	0.4268491	2.746735	1.594822
8958	-227.0467	-342.5602	115.5134	0.8069192	3.095946	1.6771
8964	-230.6888	-346.8983	116.2095	0.9426312	3.064093	1.018426
8970	-234.3924	-350.4324	116.04	1.130755	3.371293	0.8667855
8976	-241.9564	-357.5289	115.5725	0.8595884	5.179002	1.031946
8982	-247.4281	-363.7672	116.3392	0.6374563	2.158445	1.524399
8988	-243.4423	-358.962	115.5197	0.7726417	5.290771	1.133754
8994	-238.4416	-354.4245	115.983	0.7726417	4.699176	0.8282115
9000	-236.1516	-351.6338	115.4823	1.81744	3.033758	0.2512842
9006	-233.1676	-348.1899	115.0222	1.81744	3.641954	0.1714981
9012	-227.1857	-342.0311	114.8454	1.869857	4.757814	0.2594578
9018	-226.6324	-342.0934	115.461	1.505094	3.996071	0.2661823
9024	-227.7466	-343.6762	115.9296	1.56483	3.006286	0.5637568
9030	-229.675	-345.5933	115.9183	1.56483	3.006286	0.4092121
9036	-225.4698	-341.3995	115.9297	1.56483	3.006286	0.4418201
9042	-229.988	-345.8313	115.8434	1.483528	3.239748	0.3267083
9048	-230.3157	-345.5101	115.1944	1.483528	5.494116	0.4338289
9054	-226.057	-342.0647	116.0078	1.699807	2.524655	0.423169
9060	-225.0561	-341.0734	116.0174	1.699807	2.524655	0.4590016
9066	-227.3198	-343.635	116.3152	1.397006	2.531344	0.5530716
9072	-227.155	-343.7216	116.5666	1.116686	2.531344	0.6423519
9078	-226.5905	-342.0451	115.4546	1.767348	3.631674	0.6431212
9084	-216	-331.7213	115.7213	1.703516	3.160247	0.4234051
9090	-233.2383	-349.2245	115.9862	1.623097	2.726923	0.4163666
9096	-227.6332	-343.0859	115.4527	1.623097	4.061997	0.385553
9102	-239.5876	-355.0216	115.434	1.498416	4.614397	0.4913581
9108	-242.462	-358.1683	115.7063	1.560571	3.602692	0.4913581
9114	-231.5974	-347.3024	115.705	1.560571	3.602692	0.5271924
9120	-226.5263	-342.5451	116.0188	1.560571	2.733175	0.3675431
9126	-232.9208	-349.0133	116.0924	1.581307	2.549094	0.3789404
9132	-225.7958	-341.663	115.8672	1.633738	2.926724	0.3789404
9138	-229.6719	-346.2114	116.5396	1.80015	1.425179	0.3654991
9144	-228.8211	-344.2569	115.4359	2.064701	2.358239	0.2043179
9150	-228.8082	-344.1723	115.3641	2.064701	2.358239	0.1817887
9156	-223.9101	-338.414	114.504	2.064701	4.685763	0.1915243
9162	-230.2797	-345.3781	115.0984	2.27075	2.400484	0.1714142
9168	-234.3971	-349.1574	114.7603	2.27075	2.917498	0.1489309
9174	-238.3254	-354.0414	115.7159	2.127851	1.77853	0.2080149
9180	-229.9304	-346.3131	116.3827	1.073495	2.967226	0.6979284
9186	-227.2692	-343.7399	116.4707	1.276112	2.348578	0.6979284
9192	-224.6692	-340.5551	115.8859	1.171532	3.615478	0.8917377
9198	-226.7064	-342.9168	116.2104	0.9892829	3.114139	0.9488872
9204	-218.6406	-334.3985	115.7579	0.7460682	5.052936	0.9952012
9210	-222.3336	-338.1575	115.8239	0.9248616	4.233162	0.9952012
9216	-222.9195	-338.1046	115.1852	0.970877	2.525821	1.966857
9222	-215.4142	-330.9242	115.5101	0.6928603	5.21873	1.228148
9228	-223.1702	-339.1971	116.0268	0.7304628	4.150268	1.013453
9234	-235.3366	-350.8098	115.4733	0.700561	2.878725	1.84415
9240	-231.646	-346.8543	115.2083	0.5961875	4.024366	1.7971
9246	-241.7976	-357.2427	115.4451	0.7055611	1.995463	2.157463
9252	-229.6082	-345.8355	116.2273	0.1429637	2.495194	1.831618
9258	-221.4526	-336.2972	114.8446	0.5214319	3.375677	2.243909
9264	-219.8959	-335.711	115.8152	0.3435381	1.76564	2.243909
9270	-227.4283	-343.2341	115.8058	0.5148237	2.12433	1.996882
9276	-222.5349	-338.2484	115.7135	0.7807718	3.222685	1.512734
9282	-227.3273	-342.8234	115.4961	0.7474959	3.992256	1.488862
9288	-223.1572	-338.948	115.7909	0.5609856	2.971329	1.692007
9294	-236.8561	-352.2127	115.3567	0.4244358	3.146249	2.032461
9300	-231.5644	-347.9175	116.3531	0.2568566	2.962685	1.506846
9306	-231.8541	-347.8977	116.0436	0.2130956	2.07256	2.058687
9312	-244.4425	-360.0226	115.5801	0.8435524	5.117324	1.056216
9318	-247.4911	-363.8685	116.3774	0.4208389	3.004802	1.348064
9324	-228.5187	-343.7579	115.2392	0.6784372	4.608847	1.585213
9330	-233.2286	-348.7426	115.514	0.32872	3.004585	2.030754
9336	-235.5593	-350.811	115.2517	0.353256	4.235298	1.886566
9342	-227.2271	-343.3046	116.0776	0.353256	2.126161	1.922207
9348	-230.3907	-345.8892	115.4985	0.4170151	2.871803	2.020491
9354	-228.3989	-344.3237	115.9248	0.693039	2.544542	1.640783
9360	-226.4552	-342.1919	115.7367	0.6255265	4.015878	1.391895
9366	-224.9668	-340.5075	115.5407	0.7901139	4.672911	1.250506
9372	-230.7188	-346.5375	115.8186	0.8004387	3.528736	1.324886
9378	-229.9559	-346.4545	116.4987	0.7548386	3.193754	0.8517293
9384	-222.5343	-338.3477	115.8134	0.693272	3.193754	1.512172
9390	-238.2224	-353.8977	115.6753	1.106079	3.424622	1.223602
9396	-237.4362	-353.0455	115.6094	1.070299	2.660689	1.555536
9402	-229.4703	-345.4417	115.9714	1.225573	3.109358	0.9538898
9408	-231.5568	-348.4057	116.8489	1.225573	1.876826	0.5149626
