Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7068	-239.4894	-355.0801	115.5907	1.723523	3.096723	0.2737961
7074	-237.5756	-353.7052	116.1296	1.646054	2.256663	0.3241859
7080	-236.9252	-353.1988	116.2736	1.574849	2.256663	0.4361603
7086	-239.7029	-355.9749	116.2719	1.740109	1.835128	0.3177765
7092	-234.5353	-350.1567	115.6214	1.609942	3.596755	0.3746558
7098	-235.6785	-351.4489	115.7704	1.699848	2.991593	0.3746558
7104	-228.984	-344.8603	115.8763	1.699848	2.780613	0.3972825
7110	-232.2806	-348.9137	116.6331	1.014998	2.444296	0.7758173
7116	-239.6185	-355.9007	116.2822	1.014998	2.177044	1.266171
7122	-240.8001	-357.2763	116.4762	1.254755	2.258113	0.7942027
7128	-241.9477	-357.6605	115.7129	1.069621	4.434801	0.8915862
7134	-231.8569	-348.2793	116.4224	0.6603738	2.262558	1.400857
7140	-227.5853	-342.8206	115.2352	0.7181205	2.649211	2.062406
7146	-234.1918	-349.6911	115.4992	0.6608868	5.425372	1.217771
7152	-240.9121	-356.0601	115.148	0.4645276	3.079923	2.161094
7158	-238.817	-354.5628	115.7457	0.8057898	2.716726	1.629988
7164	-235.0561	-351.0734	116.0173	0.6769075	2.850329	1.480345
7170	-236.0182	-352.1659	116.1477	0.8149919	2.389944	1.442294
7176	-245.38	-361.86	116.48	0.6475306	1.982081	1.486846
7182	-244.7571	-360.4219	115.6649	0.2575511	1.871515	2.352135
7188	-239.3677	-355.1314	115.7637	0.3368644	2.758143	1.930624
7194	-238.0793	-354.0549	115.9756	0.4963403	2.616638	1.720036
7200	-242.2386	-358.818	116.5794	0.5619551	1.743437	1.586425
7206	-236.6319	-353.2441	116.6122	0.6645658	1.743437	1.486059
7212	-229.7669	-346.0392	116.2723	0.6012242	3.03178	1.278014
7218	-234.9008	-351.2794	116.3786	0.8591056	2.56632	1.14621
7224	-231.1225	-347.537	116.4145	0.8232772	2.56632	1.14621
7230	-228.3996	-345.268	116.8685	0.8025206	1.715404	1.184902
7236	-232.8813	-349.6128	116.7315	0.8848245	1.344658	1.446472
7242	-231.8521	-348.2118	116.3597	0.9030731	2.810753	1.017356
7248	-232.038	-347.9514	115.9134	0.6212119	3.345553	1.44561
7254	-232.017	-348.0376	116.0206	1.337326	3.345553	0.5576102
7260	-234.0848	-349.7049	115.62	1.5835	3.711278	0.3979537
7266	-242.5395	-358.1221	115.5825	1.455533	4.17405	0.3841198
7272	-230.6118	-346.6612	116.0494	1.007703	3.872853	0.7778613
7278	-229.7205	-346.1285	116.408	0.9411101	2.958757	0.854506
7284	-228.5028	-345.01	116.5072	0.9023034	1.732775	1.389593
7290	-229.7631	-346.3222	116.5591	0.9852243	1.732775	1.281815
7296	-233.3036	-349.0902	115.7866	0.7587411	3.718945	1.328372
7302	-235.1508	-350.6994	115.5486	0.4470127	2.745472	2.004853
7308	-231.9718	-347.275	115.3032	0.473254	2.475172	2.23242
7314	-235.554	-351.8343	116.2803	0.9967245	2.872627	0.9754888
7320	-231.101	-347.1586	116.0577	0.6497848	3.562797	1.242093
7326	-229.1356	-345.1853	116.0497	0.6542095	3.657181	1.216009
7332	-236.276	-351.6546	115.3785	0.708613	3.641412	1.692582
7338	-237.8217	-353.859	116.0373	0.9508566	3.088731	1.160607
7344	-245.7802	-361.6388	115.8586	1.108016	2.673626	1.331161
7350	-247.713	-363.3178	115.6048	0.9733853	2.964397	1.530034
7356	-238.5359	-354.8358	116.2999	1.116999	2.661915	0.9288189
7362	-233.8916	-349.8628	115.9712	1.05115	2.92416	1.191622
7368	-228.4351	-344.4063	115.9712	1.05115	2.92416	1.191622
7374	-231.367	-347.3382	115.9712	1.05115	2.92416	1.191622
7380	-242.414	-357.6639	115.2499	1.512581	5.110022	0.6271874
7386	-233.6589	-349.0963	115.4374	1.563787	4.373109	0.4503317
7392	-231.4059	-346.8349	115.4291	1.572098	4.373109	0.4503317
7398	-229.1171	-344.874	115.7569	1.805727	2.861154	0.4683851
7404	-230.6901	-346.8825	116.1924	1.805727	1.980844	0.4209549
7410	-232.3101	-348.7574	116.4474	1.408858	2.167939	0.6736468
7416	-233.9772	-349.6405	115.6632	1.416795	4.125967	0.5550459
7422	-228.9154	-344.5707	115.6553	1.760464	3.050246	0.3379528
7428	-229.8678	-345.3624	115.4945	1.907036	3.187864	0.3961379
7434	-230.2922	-345.9041	115.6119	1.61461	3.64489	0.3961379
7440	-224.7817	-341.1353	116.3536	1.554104	2.12532	0.6106653
7446	-228.328	-344.1429	115.8149	1.092996	4.141045	0.8541773
7452	-224.2198	-339.7643	115.5445	1.143638	5.246294	0.7025275
7458	-224.6076	-340.3703	115.7627	1.016162	3.873269	1.081857
7464	-229.1994	-344.6627	115.4633	0.7606565	4.443846	1.392292
7470	-230.6422	-346.4856	115.8435	0.9207613	4.443846	0.9089692
7476	-226.6075	-343.0493	116.4418	0.799507	2.606735	1.125731
7482	-233.22	-349.2351	116.015	0.7993424	4.018448	1.000099
7488	-225.9468	-341.9247	115.9778	0.8481484	2.234928	1.604486
7494	-221.1711	-337.5192	116.3481	0.6719583	2.815687	1.234206
7500	-223.9444	-339.4249	115.4804	1.048757	4.67067	1.076929
7506	-224.811	-340.9978	116.1868	0.642683	3.548506	1.141518
7512	-234.0453	-349.5267	115.4814	0.5186036	3.537189	1.780652
7518	-230.2167	-346.2808	116.0642	0.8062459	3.849107	1.001851
7524	-227.4744	-343.5122	116.0378	0.7441541	3.65126	1.15022
7530	-236.2929	-351.6849	115.3921	0.8073955	3.38337	1.681401
7536	-231.7756	-347.2216	115.4459	0.5889452	3.391304	1.794784
7542	-229.1426	-344.405	115.2624	0.4441734	4.551879	1.74835
7548	-229.7764	-345.1397	115.3633	0.3867321	6.258133	1.383908
7554	-230.4691	-346.6551	116.1859	0.7957036	2.968404	1.210161
7560	-231.8457	-348.1362	116.2905	0.9792853	2.968404	0.9395421
7566	-223.7895	-339.682	115.8925	0.9976433	3.554588	1.08443
7572	-239.0168	-354.624	115.6072	0.9334432	4.60537	1.08443
7578	-231.6992	-347.6619	115.9628	1.001562	2.844641	1.269875
7584	-226.5859	-342.2715	115.6856	0.6180132	3.937886	1.457384
7590	-220.873	-336.8873	116.0142	0.6158726	2.507555	1.644908
7596	-222.061	-337.5529	115.492	0.7366311	3.850473	1.536284
7602	-224.444	-339.9385	115.4944	0.6156371	4.204393	1.536284
7608	-228.407	-343.9721	115.5652	0.7552382	3.099658	1.675941
7614	-227.3869	-343.1845	115.7977	1.0003	3.886289	1.059714
7620	-220.6833	-337.2729	116.5896	1.002007	2.103731	1.041913
7626	-227.7514	-343.8071	116.0558	0.8864573	2.465131	1.428949
7632	-235.686	-351.8219	116.136	0.6130539	2.1521	1.692142
7638	-229.1911	-344.6742	115.4831	0.6095982	3.627748	1.692142
7644	-231.0852	-346.835	115.7498	0.5936318	2.193349	1.95611
7650	-230.5907	-346.7953	116.2046	0.4322243	3.210792	1.407916
7656	-228.7	-345.0672	116.3672	0.9942012	2.269005	1.169579
7662	-221.3504	-337.5749	116.2246	1.30017	2.503294	0.8935079
7668	-225.1458	-341.5236	116.3778	0.8652791	3.258058	0.8328582
7674	-225.4809	-341.424	115.943	1.057067	3.105461	1.143963
7680	-218.4268	-334.2418	115.8149	0.5623979	3.105461	1.633458
7686	-224.7611	-340.4834	115.7223	0.4593063	3.654918	1.621458
7692	-227.6826	-344.1896	116.507	0.4347275	2.255017	1.511359
7698	-229.1229	-345.4084	116.2855	0.929973	3.139768	0.9205651
7704	-234.6929	-350.9622	116.2693	0.8688312	3.310787	0.9301484
7710	-231.6638	-347.5405	115.8767	0.9135623	3.867258	1.073172
7716	-235.8794	-351.6468	115.7674	0.8363052	2.030367	1.841642
7722	-236.1018	-352.2346	116.1329	0.6679393	3.1699	1.290796
7728	-237.2154	-353.7363	116.5209	0.7164604	2.712034	1.084304
7734	-234.6092	-350.4895	115.8802	0.477712	4.744031	1.209996
7740	-235.0671	-351.5406	116.4735	1.127123	2.547364	0.7712286
7746	-235.7708	-351.9961	116.2253	1.174031	2.353177	1.096224
7752	-233.3211	-348.6172	115.2961	0.2240644	3.062811	2.225529
7758	-240.442	-355.9306	115.4885	0.3677595	2.216088	2.267299
7764	-223.4561	-339.6107	116.1546	1.032566	3.3285	0.8670342
7770	-217.5655	-333.6362	116.0707	1.032566	3.548947	0.8670342
7776	-222.4279	-338.4166	115.9887	1.032566	3.391564	1.018002
7782	-220.3288	-336.2869	115.9581	1.032566	3.593456	0.9724909
7788	-223.6335	-339.4772	115.8437	1.05682	3.593456	1.061295
7794	-221.4499	-337.6804	116.2304	1.144322	2.634554	0.9863464
7800	-232.8176	-348.7995	115.9819	1.131788	2.634554	1.225384
7806	-234.0662	-350.2434	116.1772	1.038209	3.379585	0.8073113
7812	-227.0949	-342.7837	115.6888	1.202687	4.434118	0.7521896
7818	-227.7349	-344.0291	116.2942	1.078494	3.10639	0.7389654
7824	-215.3955	-331.2679	115.8724	1.204717	4.077511	0.6189599
7830	-223.437	-339.8157	116.3787	1.668162	1.819632	0.3420258
7836	-218.8532	-334.9229	116.0697	1.668162	2.36317	0.3420258
7842	-223.2523	-339.3632	116.1109	1.668162	2.390434	0.4373589
7848	-227.489	-343.4598	115.9708	1.142875	3.978393	0.6098644
7854	-221.0225	-337.1691	116.1466	1.289261	3.138561	0.5773664
7860	-228.1897	-344.3345	116.1448	1.357896	2.984683	0.4379837
7866	-231.9412	-348.0523	116.1112	1.481382	2.792803	0.5369131
7872	-234.2203	-349.8134	115.5931	0.8627004	5.041987	1.045465
7878	-234.7526	-350.4896	115.737	0.8501169	5.639592	0.6991809
7884	-236.8305	-353.1549	116.3244	1.558375	2.20915	0.5093124
7890	-227.7375	-343.5804	115.8429	1.1283	3.915286	0.8687715
7896	-235.5065	-351.0369	115.5304	1.1283	5.606201	0.4997639
7902	-234.36	-350.1288	115.7687	1.1283	4.734312	0.4997639
7908	-242.536	-358.3897	115.8536	1.346123	3.753443	0.5847592
7914	-238.2611	-354.6832	116.4221	0.9584541	2.074985	1.244323
7920	-232.3485	-347.5534	115.2049	0.7507828	3.727951	1.763193
7926	-230.0395	-345.5249	115.4854	0.7507828	5.708969	1.086102
7932	-233.3722	-349.4824	116.1101	0.8431021	3.382807	1.086102
7938	-230.556	-346.7669	116.2109	0.7384562	3.99102	0.8642259
7944	-239.8729	-355.1396	115.2668	0.6261414	2.649543	2.102084
7950	-240.8762	-355.8232	114.947	0.3459229	2.58604	2.504762
7956	-235.9574	-351.3792	115.4218	0.4757608	2.426315	2.169841
7962	-241.6398	-357.1727	115.5328	0.364772	2.426315	2.169841
7968	-237.8029	-353.3734	115.5705	0.7014138	2.976239	1.746886
7974	-244.6489	-361.6955	117.0466	0.8968222	1.540339	1.047373
7980	-238.9161	-354.9346	116.0185	0.9069881	3.683866	1.005237
7986	-229.025	-344.8402	115.8152	0.8746255	3.683866	1.219796
7992	-225.1301	-340.5131	115.383	0.9159796	3.270574	1.641726
7998	-228.2043	-344.896	116.6917	0.91071	1.641904	1.284127
8004	-230.7932	-346.4576	115.6644	0.454143	2.871579	1.884053
8010	-232.5144	-348.2296	115.7152	0.711976	3.233241	1.559317
8016	-231.0346	-346.7928	115.7582	0.9469582	3.963503	1.12103
8022	-223.017	-338.9691	115.9522	0.66099	3.925047	1.213034
8028	-221.3004	-337.0284	115.728	0.4370345	2.894777	1.845387
8034	-221.3655	-337.0788	115.7132	0.4370345	2.919618	1.848063
8040	-219.5136	-335.1337	115.6201	0.3824135	5.165758	1.401612
8046	-221.3493	-337.5096	116.1604	0.1869372	4.580986	1.259648
8052	-220.2744	-336.6114	116.3369	0.1989562	1.977424	1.908985
8058	-231.0219	-346.6734	115.6515	0.280355	3.095708	1.945652
8064	-228.8932	-344.6223	115.7292	0.5728653	3.717803	1.516427
8070	-224.5764	-340.8173	116.2409	0.9346327	2.817191	1.097395
8076	-225.5863	-341.5617	115.9754	0.9346327	3.463786	1.097395
8082	-224.2321	-339.7273	115.4951	1.37698	4.802283	0.4512188
8088	-226.6255	-342.5147	115.8892	1.572288	2.989698	0.3613159
8094	-222.8011	-338.9561	116.155	1.359396	2.975666	0.51667
8100	-229.0789	-344.7128	115.6339	1.334732	3.971167	0.849142
8106	-220.9037	-336.7788	115.8751	1.595345	3.020741	0.3956931
8112	-222.0221	-337.2745	115.2524	1.595345	4.890092	0.45559
8118	-216.4049	-332.1053	115.7003	1.595345	3.513963	0.45559
8124	-223.1278	-338.9853	115.8576	1.826516	2.596289	0.5331203
8130	-229.2822	-345.5394	116.2572	1.736949	1.999254	0.4427143
8136	-233.4084	-348.9645	115.5561	1.903297	2.680156	0.2529808
8142	-245.192	-360.8262	115.6342	1.171205	4.410772	0.8737261
8148	-233.922	-350.3701	116.4481	0.7306787	2.074519	1.406719
8154	-222.5682	-338.2914	115.7233	0.825244	3.959205	1.257572
8160	-223.9001	-340.0229	116.1227	0.9362646	2.80009	1.207151
8166	-232.763	-349.0565	116.2935	0.6453478	3.199157	1.164253
8172	-227.9789	-343.7174	115.7385	0.5868392	3.996861	1.425472
8178	-229.2082	-345.0977	115.8895	0.5868392	3.495349	1.446337
8184	-224.1505	-339.6752	115.5247	1.151307	5.089422	0.7863759
8190	-235.9319	-352.1287	116.1967	1.036831	3.282387	0.8327337
8196	-247.1547	-363.3501	116.1954	1.1712	2.614454	1.004073
8202	-244.332	-360.342	116.01	1.1712	2.776876	1.108737
8208	-231.6183	-347.5941	115.9759	0.6225219	3.683703	1.295705
8214	-240.4177	-356.4028	115.9851	0.5826807	3.371393	1.412396
8220	-241.2918	-356.4235	115.1317	0.4509127	2.720709	2.281711
8226	-238.0208	-353.9877	115.9669	1.236668	3.156876	0.9260168
8232	-242.2045	-357.9731	115.7687	1.342111	3.976132	0.3967547
8238	-235.2177	-351.5588	116.3411	1.196474	2.76047	0.7147353
8244	-226.9725	-343.1144	116.1419	1.194348	2.958533	0.8699691
8250	-228.211	-344.2134	116.0024	1.043268	2.264238	1.428845
8256	-231.4052	-347.0997	115.6945	1.095141	2.341845	1.589899
8262	-227.1882	-343.4523	116.2641	0.789782	3.272966	1.031411
8268	-230.3631	-346.7951	116.432	0.9290674	2.969754	0.8340401
8274	-223.8044	-339.7611	115.9566	0.9531165	2.872185	1.304539
8280	-228.6613	-345.0058	116.3445	0.6532242	2.007887	1.571999
8286	-228.9873	-344.8195	115.8322	0.2749348	3.402979	1.74128
8292	-239.1591	-355.4526	116.2935	0.1540319	2.604424	1.74128
8298	-240.5484	-356.3186	115.7702	0.04634765	2.508968	2.195795
8304	-233.5088	-349.2001	115.6912	0.4907404	2.87186	1.840635
8310	-236.3044	-352.3233	116.0188	0.6023971	2.80989	1.548282
8316	-237.344	-353.1576	115.8136	0.5589909	3.14845	1.624119
8322	-232.7688	-349.1337	116.3649	1.009828	1.931645	1.317993
8328	-232.5215	-349.4622	116.9407	0.9585638	1.695879	0.9847078
8334	-235.1857	-351.2957	116.11	1.337572	2.920193	0.7451275
8340	-235.3423	-351.6783	116.336	1.067965	2.920193	0.8065344
8346	-238.4203	-354.6825	116.2622	0.9235763	2.538305	1.203229
8352	-236.2879	-352.5399	116.2521	0.8817624	3.041736	1.045268
8358	-233.2927	-349.5258	116.2331	0.9302443	3.390731	0.866671
8364	-225.4468	-341.3873	115.9405	0.9550755	3.390731	1.135748
8370	-231.6177	-347.2815	115.6638	0.8465945	5.691589	0.7955424
8376	-226.3892	-342.8268	116.4376	0.8430474	2.444617	1.161045
8382	-234.5995	-350.1064	115.507	0.6138838	3.575717	1.685712
8388	-236.5236	-352.8683	116.3447	0.9485684	2.049054	1.327917
8394	-240.2018	-355.8213	115.6196	0.4316845	2.652754	1.996347
8400	-239.5703	-355.673	116.1028	0.1900548	1.866	2.115664
8406	-235.6595	-352.0896	116.4301	0.5446942	1.727271	1.713528
8412	-231.5924	-347.8457	116.2533	0.8102924	2.613253	1.27548
8418	-233.0589	-349.2908	116.232	0.868821	1.864411	1.559727
8424	-230.3652	-346.5957	116.2305	0.8601283	3.317879	0.9771846
8430	-254.3677	-369.9428	115.5751	0.09768072	2.13537	2.41218
8436	-246.4617	-360.9675	114.5059	0.05558714	2.13537	3.091986
8442	-242.5938	-357.8883	115.2944	0.0302564	2.13537	2.629335
8448	-237.5592	-353.1569	115.5977	0.06263336	4.162792	1.864821
8454	-234.8382	-350.9389	116.1007	0.05371257	3.987945	1.556305
8460	-229.4394	-345.3312	115.8917	0.6358561	1.781548	1.99573
8466	-226.0353	-342.3792	116.3439	0.6507494	2.466728	1.387736
8472	-224.9999	-341.0493	116.0493	0.6507494	3.119202	1.387736
8478	-235.0024	-351.2217	116.2193	0.7467057	2.524788	1.387736
8484	-237.8333	-354.1579	116.3247	0.6756003	2.839044	1.242082
8490	-232.6264	-349.121	116.4946	0.9413257	2.330611	1.073097
8496	-229.6148	-345.6379	116.0232	0.7820128	2.940266	1.364424
8502	-228.7959	-344.4925	115.6967	0.5919305	3.132502	1.688958
8508	-227.2995	-343.2769	115.9774	0.5850767	3.272907	1.446096
8514	-230.1143	-346.7886	116.6742	0.7160839	1.6521	1.446096
8520	-231.945	-347.832	115.887	0.6814719	2.865656	1.568836
8526	-242.3337	-358.347	116.0133	0.2276289	3.524055	1.613309
8532	-245.7594	-361.5109	115.7515	0.5836799	5.210433	1.11466
8538	-239.5234	-355.4637	115.9403	0.5982784	3.240601	1.474013
8544	-245.0232	-360.9767	115.9535	0.7218106	2.912584	1.474013
8550	-238.4535	-354.5707	116.1171	0.721775	2.652635	1.438777
8556	-233.2027	-349.1657	115.963	1.043949	2.557326	1.343012
8562	-237.4395	-353.9121	116.4726	1.043949	1.572183	1.39149
8568	-234.3131	-350.0309	115.7178	0.6824406	2.521155	1.802181
8574	-237.0366	-352.8033	115.7666	0.6095498	2.521155	1.818791
8580	-238.0949	-353.5927	115.4978	0.8633414	2.859676	1.719762
8586	-233.3899	-349.2728	115.8829	0.7818283	2.859676	1.499437
8592	-230.4667	-345.9812	115.5145	0.8132717	4.702008	1.245878
8598	-234.8657	-351.1889	116.3232	1.129612	2.696905	0.8699961
8604	-234.6099	-350.5088	115.8989	1.403367	3.403862	0.6536769
8610	-235.5667	-351.7617	116.195	1.472637	2.562576	0.3795646
8616	-239.3404	-354.2363	114.8959	1.771582	4.797124	0.2412639
8622	-236.3317	-352.043	115.7112	1.927712	2.557433	0.3397582
8628	-233.3052	-347.911	114.6059	2.014584	4.321226	0.1743298
8634	-231.3417	-347.0183	115.6765	2.014584	2.225489	0.2551893
8640	-234.6501	-349.7736	115.1235	1.805757	4.490815	0.3704941
8646	-233.9777	-349.4124	115.4346	1.770675	3.762552	0.4557382
8652	-217.9042	-333.7473	115.8431	1.770675	2.633826	0.3524066
8658	-218.4954	-333.9087	115.4134	1.770675	3.660202	0.3439267
8664	-226.9248	-342.0944	115.1696	1.917959	3.47043	0.2333924
8670	-223.3298	-338.6344	115.3046	1.917959	3.172836	0.2417559
8676	-238.7144	-353.9134	115.199	2.226008	2.472138	0.1982678
8682	-235.0186	-349.8624	114.8438	2.226008	2.67904	0.1353501
8688	-235.1023	-350.2652	115.1628	2.040036	2.67904	0.163608
8694	-238.9304	-353.6939	114.7635	2.299715	3.185949	0.1849973
8700	-232.5328	-348.6404	116.1076	1.086046	3.099248	0.9617181
8706	-229.5937	-345.3583	115.7647	1.193226	3.837689	0.9144688
8712	-223.9531	-340.2111	116.258	0.731435	2.891528	1.231742
8718	-227.949	-344.2761	116.3271	1.010812	2.843556	0.9247138
8724	-230.6877	-346.9395	116.2518	1.100305	2.998995	0.8296612
8730	-236.7781	-352.8615	116.0833	1.074423	3.580802	0.7827942
8736	-224.9085	-341.1422	116.2338	1.074423	2.847979	0.9543987
8742	-229.7411	-346.5043	116.7632	1.074423	2.062028	0.7963472
8748	-224.4615	-340.3803	115.9187	1.247916	3.789642	0.640352
8754	-226.2222	-342.1271	115.905	1.18574	3.789642	0.7713931
8760	-233.7477	-350.2845	116.5369	1.240836	2.192718	0.7783427
8766	-228.3632	-344.321	115.9578	1.150873	3.850074	0.7112981
8772	-229.5728	-344.9687	115.3959	0.9602616	6.859461	0.5691461
8778	-234.7051	-350.0167	115.3116	0.6793149	8.462036	0.6891573
8784	-229.7623	-345.211	115.4487	0.4579248	8.026229	0.911493
8790	-230.0817	-345.7709	115.6891	0.5292535	6.068301	1.019176
8796	-233.708	-349.2565	115.5485	0.3248718	4.600039	1.619342
8802	-230.1001	-346.2149	116.1148	0.2923421	2.682931	1.743687
8808	-230.5512	-346.2524	115.7012	0.7743306	2.682931	1.695493
8814	-236.1458	-352.3425	116.1967	0.473371	2.528554	1.608664
8820	-238.4069	-354.1648	115.7579	0.5035489	2.098797	2.045701
8826	-234.812	-350.9455	116.1335	0.5773621	2.279109	1.670414
8832	-232.0144	-347.3779	115.3635	0.2680487	3.558549	2.025327
8838	-228.5406	-344.6351	116.0945	0.3772297	4.315557	1.224065
8844	-229.2248	-345.0674	115.8426	0.5634253	4.315557	1.278818
8850	-230.3985	-346.0008	115.6023	0.5740162	3.760465	1.597844
8856	-230.967	-347.2723	116.3053	0.3363798	3.727746	1.247017
8862	-225.6518	-341.0683	115.4166	0.5526484	5.594242	1.338682
8868	-225.5647	-341.3535	115.7887	0.6525963	3.355742	1.513059
8874	-219.9907	-335.6727	115.6821	0.728724	5.29266	1.022766
8880	-223.4219	-339.6333	116.2113	0.7352279	2.514763	1.406726
8886	-216.113	-331.4379	115.3249	0.6569873	4.493605	1.563765
8892	-223.3139	-339.1357	115.8217	0.3439988	5.050737	1.297108
8898	-227.7712	-343.4528	115.6815	0.3439988	2.838949	1.956705
8904	-228.1722	-343.2748	115.1026	0.4954345	3.202335	2.137876
8910	-234.5416	-350.4172	115.8756	0.5492673	3.404681	1.511217
8916	-234.3087	-350.6948	116.3861	0.3764037	3.599226	1.183833
8922	-228.2309	-343.5376	115.3068	0.5796649	3.187431	1.950947
8928	-232.0808	-348.3455	116.2648	0.9318616	2.610443	1.163856
8934	-232.628	-348.6572	116.0292	1.17146	2.636574	1.149431
8940	-235.9929	-351.7321	115.7392	0.7171406	2.839181	1.658624
8946	-233.9234	-350.2807	116.3573	0.7171406	2.370368	1.363215
8952	-228.2683	-344.3964	116.1281	1.017907	3.196696	0.9698102
8958	-227.0277	-343.037	116.0092	0.7409269	3.196696	1.323
8964	-228.9342	-344.7177	115.7835	0.8769814	2.709245	1.553024
8970	-227.7898	-343.8733	116.0835	0.7174172	2.709245	1.447744
8976	-221.8072	-337.8907	116.0835	0.7174172	2.709245	1.447744
8982	-222.1422	-338.5662	116.4241	0.7921615	2.722806	1.099283
8988	-220.426	-336.328	115.902	0.672955	3.541176	1.35638
8994	-219.5168	-335.7098	116.193	0.5161094	3.194734	1.35638
9000	-218.5028	-334.5064	116.0036	0.3681262	2.890376	1.702775
9006	-223.3277	-339.0639	115.7363	0.6930665	2.890376	1.661786
9012	-227.7783	-343.5847	115.8064	1.119247	2.64606	1.373901
9018	-226.6841	-342.8984	116.2143	1.492548	2.514696	0.6031569
9024	-228.5307	-343.7098	115.1791	1.770332	4.508486	0.4179429
9030	-235.4213	-351.4086	115.9873	0.7405424	3.736301	1.170981
9036	-235.5666	-351.6072	116.0406	0.4385132	4.490539	1.170981
9042	-234.3153	-350.2089	115.8936	0.6893998	4.490539	1.077376
9048	-233.9004	-349.2252	115.3247	0.8089488	4.888594	1.359454
9054	-230.8061	-347.1178	116.3117	0.5567126	2.810698	1.359454
9060	-228.5167	-343.6832	115.1666	0.604028	5.053771	1.598826
9066	-226.859	-342.6628	115.8038	0.6897221	3.595525	1.404465
9072	-241.1751	-356.7561	115.581	0.786964	3.41875	1.549479
9078	-235.5459	-351.1505	115.6046	0.8501418	3.36338	1.500785
9084	-237.2123	-352.9724	115.7601	0.6940564	3.590992	1.436137
9090	-240.3225	-355.9863	115.6638	0.6195889	2.752203	1.807685
9096	-229.5747	-345.3173	115.7426	0.764345	2.752203	1.650376
9102	-226.2556	-342.8032	116.5477	0.7577647	1.802456	1.435303
9108	-226.5865	-341.9919	115.4053	0.7719494	3.590649	1.641451
9114	-232.9324	-349.2787	116.3463	1.069837	2.024987	1.238656
9120	-223.5833	-339.4728	115.8894	1.009712	3.987356	0.9226439
9126	-226.1472	-342.1883	116.0411	1.009712	3.232183	1.049959
9132	-226.5762	-342.367	115.7908	0.8390861	4.461402	1.04151
9138	-228.7248	-344.3421	115.6173	1.004771	5.299566	0.782039
9144	-238.1206	-354.0015	115.8809	0.7960343	4.380256	1.020224
9150	-225.9285	-342.2449	116.3163	0.7094057	2.990886	1.163745
9156	-228.2796	-344.5672	116.2876	0.6730964	3.047773	1.19929
9162	-229.804	-346.089	116.285	0.734973	3.047773	1.147677
9168	-235.8133	-352.087	116.2737	0.8863439	3.11312	0.9902368
9174	-237.5572	-353.8747	116.3174	0.69333	3.554377	0.9666526
9180	-232.444	-347.994	115.55	1.373288	3.770709	0.9761872
9186	-233.8485	-349.8319	115.9833	0.9221298	4.170263	0.8455354
9192	-234.2837	-350.6583	116.3746	0.7724686	3.117459	1.001504
9198	-230.6147	-346.2654	115.6507	0.9260624	3.181515	1.463126
9204	-231.1314	-346.9067	115.7753	1.025099	2.987611	1.352156
9210	-226.7934	-342.7825	115.9891	0.8536852	3.454965	1.160802
9216	-233.8305	-350.4285	116.598	0.4482041	2.843674	1.20147
9222	-234.2446	-350.7453	116.5008	0.6174611	3.495838	0.872752
9228	-232.1746	-348.2965	116.1219	1.011929	3.179763	0.9891929
9234	-228.616	-344.3262	115.7101	0.9497808	5.388184	0.6853093
9240	-225.3365	-341.7735	116.4371	0.9421433	2.625043	0.9863652
9246	-222.0732	-338.5615	116.4883	1.171118	2.246754	0.8898106
9252	-224.6706	-340.5619	115.8913	1.369706	3.494186	0.6679267
9258	-223.0512	-339.0869	116.0357	1.369706	2.933517	0.7969197
9264	-232.2487	-348.2225	115.9738	1.018097	3.99775	0.8084153
9270	-223.5071	-339.0579	115.5508	1.258181	4.94415	0.6268325
9276	-225.6427	-341.7433	116.1006	1.155228	3.452839	0.7061612
9282	-227.2614	-343.3029	116.0415	1.321622	3.236308	0.6635903
9288	-226.4852	-342.517	116.0319	1.331205	3.236308	0.6635903
9294	-232.0461	-348.1988	116.1527	1.032996	3.410189	0.8303395
9300	-254.2271	-369.6859	115.4588	0.7505866	3.402811	1.668995
9306	-244.2097	-360.1449	115.9352	0.6636022	3.402811	1.37875
9312	-241.688	-357.4748	115.7869	1.57811	3.275785	0.3935165
9318	-244.6721	-360.8576	116.1855	1.554268	2.442248	0.4029283
9324	-233.154	-348.8604	115.7064	1.554268	3.279445	0.2867955
9330	-229.599	-344.939	115.34	1.554268	4.643095	0.3877876
9336	-231.9416	-347.9576	116.016	1.554268	2.826546	0.5731044
9342	-232.0854	-348.3351	116.2497	1.554268	2.350704	0.5464785
9348	-232.9007	-349.6718	116.7712	1.394785	1.670402	0.6595349
9354	-226.6714	-342.9216	116.2502	1.438515	2.568846	0.5764784
9360	-221.6008	-337.9136	116.3129	1.231081	2.849615	0.6224883
9366	-217.7289	-333.6172	115.8884	1.231081	3.822872	0.7091267
9372	-213.9447	-329.3946	115.4499	0.7721098	3.492504	1.635536
9378	-215.2654	-330.9218	115.6564	0.5253286	2.868572	1.841764
9384	-217.8346	-334.0586	116.2241	0.6379716	2.701456	1.403405
9390	-221.6814	-337.6931	116.0117	0.5581327	3.274581	1.439947
9396	-219.6835	-336.0847	116.4011	0.8831914	2.900276	0.9553
9402	-225.3666	-341.6576	116.291	0.4732826	3.170684	1.320145
9408	-224.0321	-340.6038	116.5717	0.3693423	2.150961	1.553799
9414	-220.2311	-335.8243	115.5932	0.2349684	5.389997	1.488933
